"","ringfinal","SiteID","21","23","53","42","24","122","121","52","176","43","37","36","61","152","205","142","59","31","195","28","141","35","123","68","58","190","1","71","33","38","131","124","111","242","57","12","49","206","69","34"
"240","3500","2013_60",NA,NA,NA,NA,"0.365516736352776","0","0.00923869300259687",NA,"0.000943231450843364",NA,NA,NA,"0.507120403506058","0.0226444313089999",NA,NA,NA,"0.0945365043787263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","4000","2013_61","0.0697719916668891","0.0699698214059543","0.0136545624519357",NA,"0.338187392387728",NA,"0.0205337479159153",NA,"0.00623511555196851",NA,"0.0205067765668314","0.0692383033308232","0.208464955587032","0.000408615288556497","0.0955741561796191",NA,NA,"0.00428309861589023",NA,"0.0831714630508568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","500","2013_61","0","0","0",NA,"0.587463663422112",NA,"0.0760266711002464",NA,"0.263629136241422",NA,"0.0475900341221489","0.0126711429154009","0","0.0126193521986694","0",NA,NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","1000","2013_61","0","0.10773489914067","0",NA,"0.425791883942774",NA,"0.0388965794225823",NA,"0.388374504285312",NA,"0.0177713283012703","0.00418714628261795","0.0172265692327879","0.0000170893919855998","0",NA,NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","1500","2013_61","0.0726876557425528","0.415976905362518","0",NA,"0.239394155930873",NA,"0.022581880690398",NA,"0.23893714927813",NA,"0","0.00318409267168008","0.00723816032384846","0","0",NA,NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","2000","2013_61","0.156778885073726","0.436296945584406","0",NA,"0.359747798846985",NA,"0.0176737885888512",NA,"0.0191861944377948",NA,"0.00126678975407124","0.00309719168720504","0.00394619195064512","0.00178992319659337","0",NA,NA,"0.000216290879722501",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","2500","2013_61","0.0856816197521122","0.364620659804226","0",NA,"0.376557485616257",NA,"0.0442680137780842",NA,"0.0801005298369402",NA,"0.0224380535538267","0.000204334095501455","0.00110673725889633","0.00139156275192559","0.0104857471095097",NA,NA,"0.0123846654896746",NA,"0.000760590953045181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","3000","2013_61","0.100516824476853","0.190019125767798","0",NA,"0.408046475858648",NA,"0.0511584454755986",NA,"0.0450824010530146",NA,"0.0232689845720255","0.0179555109068984","0.0423318875638729","0.0022814730205556","0.0749693850375934",NA,NA,"0.00684905802222214",NA,"0.0375204282449198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","3500","2013_61","0.0734535662297379","0.0957385077585226","0.00263712661088033",NA,"0.353303604917175",NA,"0.0221967172838204",NA,"0.0192628447068659",NA,"0.0103195012687253","0.0652064529494233","0.168926763304561","0.00192195184433169","0.0908200490276284",NA,NA,"0.0144124401112756",NA,"0.0818004739870526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","4000","2013_62",NA,"0.11262496608415","0.145899787629038","0.000841044719974796","0.0074343783726179","0.00171604443095102","0.0069083684314953",NA,"0.216535212417478","0.036370723031291","0.00997218637594929","0.296208870009505","0","0.0665864171930485",NA,NA,"0.00685538280789161","0.0625307904563621","0.00147625464688154",NA,NA,NA,"0","0.00332575307880532",NA,NA,"0.00404146131781854",NA,NA,NA,NA,NA,NA,NA,"0.0113892022968026","0.00910271768167075","0.000180439018269006","0","0",NA
"250","500","2013_62",NA,"0.73805589000075","0","0","0","0.0159016119589464","0.0498176993646481",NA,"0.0132219095630986","0","0","0.183002889112557","0","0",NA,NA,"0","0","0",NA,NA,NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA
"251","1000","2013_62",NA,"0.526171103935677","0","0.000399305449532037","0.00237900406472982","0.00576585369048481","0.0370399449238874",NA,"0.0623451420778258","0","0","0.302839733868568","0.0123451656093502","0.0507147463799448",NA,NA,"0","0","0",NA,NA,NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA
"252","1500","2013_62",NA,"0.414846369979564","0.00384394207805194","0.00222597958716681","0.00350542341063606","0.0274960265144565","0.0121832708723668",NA,"0.0773297776736112","0","0.0000187076836200013","0.352755298772534","0.0000011718067975895","0.0958915967242068",NA,NA,"0","0","0",NA,NA,NA,"0.00493038041849409","0.00246518610229568",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.000041669903337675","0","0","0.0024651984728606","0",NA
"253","2000","2013_62",NA,"0.342802877086242","0.0219888443667901","0","0.00175927383557066","0.00698387791132489","0.00713882934127241",NA,"0.149486923935332","0","0.00702454418061225","0.399598408844792","0","0.0546875702251268",NA,NA,"0.00210154509692094","0","0.0000340433699386739",NA,NA,NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.00639326180607738","0","0","0","0",NA
"254","2500","2013_62",NA,"0.284414179618441","0.0535018157982611","0.00136780067093161","0.0015144704100324","0.00711196684676944","0.00475320653880789",NA,"0.237348288398349","0.00273583051070412","0.0104774976208534","0.345514812059894","0.00136779240308785","0.00857558133675601",NA,NA,"0.00110204098449223","0","0.00134128599898968",NA,NA,NA,"0","0.00281107646970414",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.00806297612206054","0.0252637805749435","0.00273559763692183","0","0",NA
"255","3000","2013_62",NA,"0.163221645666375","0.167048910507929","0","0.00435496477298862","0.0089904399865176","0.00535913702323198",NA,"0.265866124728719","0","0.00261840349575979","0.332561478118039","0","0.0282210588179502",NA,NA,"0","0","0",NA,NA,NA,"0.00107676675161037","0.00165722885845537",NA,NA,"0.00102340862515215",NA,NA,NA,NA,NA,NA,NA,"0.00845293734629423","0.00954749530097743","0","0","0",NA
"256","3500","2013_62",NA,"0.137880065222827","0.198391034907783","0.000946734160286666","0.00349236940733137","0.00371482078360572","0.00994925972409269",NA,"0.19835538323814","0.000937194441621748","0.00487206353388648","0.342086405842513","0","0.073235459722254",NA,NA,"0.00258539066189892","0.00410298980157969","0",NA,NA,NA,"0.0000355601480956165","0.00233226898103216",NA,NA,"0.00102746897502939",NA,NA,NA,NA,NA,NA,NA,"0.0143652395055419","0","0.000743637241644914","0","0.000946653700835929",NA
"257","4000","2013_63","0.00651823243480704","0","0.0846400922703514","0.130255192977596","0.107610046375006","0.000849781058500181","0.0170572377675595","0.167336667671041","0.223865461888664",NA,"0.000464907039118862","0","0.0252080287256751","0.135697363307024",NA,"0.0237361111239723","0","0.0744190825731683",NA,NA,"0.00169998372416493",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.000641811063351818"
"258","500","2013_63","0","0","0.0384742723615821","0.00140373623374773","0.0412609228563323","0","0.1060185875029","0","0.261880102490213",NA,"0.00221343995360191","0","0","0.0654516067751812",NA,"0","0","0.483297331826442",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"259","1000","2013_63","0","0","0.04461342568594","0.0175798711272191","0.330522027880181","0","0.032910066446499","0","0.114270835461846",NA,"0.00760694366284621","0","0","0.0418159010536582",NA,"0","0","0.410680928681811",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"260","1500","2013_63","0.00002266006817715","0","0.103715114227432","0.00167827098397147","0.398216414662149","0","0.0296163831032316","0","0.0366632415452167",NA,"0.00749158391816912","0","0","0.0511853308025764",NA,"0","0.00249720452829472","0.368913796160782",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"261","2000","2013_63","0.00532113178947579","0.00178245561482023","0.100102144484704","0.0432718768357803","0.340045283207422","0","0.0184587246524188","0.0292414293758244","0.0764834633683241",NA,"0.00585155168908181","0","0","0.0398128370676067",NA,"0","0.000600463096651512","0.339016621797734",NA,NA,"0",NA,"0",NA,"0.000012017020156217",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"262","2500","2013_63","0.00557239980595217","0","0.132279589248585","0.0311860624844839","0.235169790356365","0","0.00924117710493304","0.120208754437682","0.135762624830194",NA,"0.00640260603576223","0","0.00138559464910679","0.0359197753695916",NA,"0.00554295074017131","0.00369060266086536","0.268372144337145",NA,NA,"0.00138587968042509",NA,"0.0051178342404543",NA,"0.00137643961549106",NA,NA,NA,NA,NA,NA,"0.00138577440279153",NA,NA,NA,NA,NA,NA,NA,"0"
"263","3000","2013_63","0.0173792519382691","0","0.0779051522100103","0.0348906057554046","0.171988582815727","0","0.0335005118803195","0.161610907001085","0.224920518173307",NA,"0.0102116042578771","0.00113333036418117","0","0.0852376312929578",NA,"0.00113336439971234","0.00674663638126087","0.17186042144863",NA,NA,"0",NA,"0.000347844856192545",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.00113363722506578"
"264","3500","2013_63","0.0112309164488205","0","0.0471303848814271","0.0679989146049819","0.0791716454059844","0","0.0595150729149559","0.209074729584129","0.174159867930526",NA,"0.00391976817350244","0.000958775090307176","0.0381493405387311","0.180700251809671",NA,"0.00121737054895699","0.00100470427175035","0.125768257796256",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"265","4000","2013_64","0.0444824375685692","0.201466633453657","0.104852718325592","0.110326308479177","0.314661517226096","0.0074017296626286","0.0401527655592209","0.0884902067775651","0.0828814328086335",NA,"0.000189618678283931","0","0","0.00425006969355013",NA,NA,"0.000844561767026516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","500","2013_64","0","0.606497127249113","0","0","0.113496389827015","0.0983508941725249","0.108388001188864","0","0.0606875640228026",NA,"0.0125800235396805","0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","1000","2013_64","0","0.380566209710871","0.0041568877785286","0.115508464443728","0.283325426831013","0.0832487487373589","0.11949401200521","0.00881209367072651","0.00488815682256446",NA,"0","0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","1500","2013_64","0.00497949521103066","0.353934925187259","0","0.178997440718046","0.353509827637717","0.028189854909855","0.0774000259695391","0.0029884303665536","0",NA,"0","0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","2000","2013_64","0","0.348296429761748","0.00355425518567179","0.192053758005124","0.325748892905892","0.0103675785794815","0.077758947019106","0.0135287029061974","0.0286914356367801",NA,"0","0","0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","2500","2013_64","0.00625379580131798","0.399110045204576","0.00497855965574666","0.149869219322758","0.309613768478965","0.00864070157370029","0.0441568018523139","0.00285567533518325","0.0677081981724774",NA,"0.0013818242764814","0.00138182412227426","0.000670600690826917","0.00337898551337964",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","3000","2013_64","0.0281815622308255","0.329492095716387","0.024042393077184","0.114494304275293","0.346842047043103","0.00734335129099059","0.0380839235417022","0.00227296521243122","0.0887068358498286",NA,"0.00339089402648023","0.00226002547346219","0.000581777472143586","0.0143078247901689",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","3500","2013_64","0.028996828317722","0.269956973187804","0.091512308317793","0.115639365138751","0.325704257261549","0.00736514144877637","0.0423081174547294","0.0239372303327993","0.0824564594330772",NA,"0.0016992230887936","0.00191253708713197","0.000956262241132306","0.00659322234462371",NA,NA,"0.000962074345316883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","4000","2013_65","0.00651823243480704","0","0.0846400922703514","0.130255192977596","0.107610046375006","0.000849781058500181","0.0170572377675595","0.167336667671041","0.223865461888664",NA,"0.000464907039118862","0","0.0252080287256751","0.135697363307024",NA,"0.0237361111239723","0","0.0744190825731683",NA,NA,"0.00169998372416493",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.000641811063351818"
"274","500","2013_65","0","0","0.0384742723615821","0.00140373623374773","0.0412609228563323","0","0.1060185875029","0","0.261880102490213",NA,"0.00221343995360191","0","0","0.0654516067751812",NA,"0","0","0.483297331826442",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"275","1000","2013_65","0","0","0.04461342568594","0.0175798711272191","0.330522027880181","0","0.032910066446499","0","0.114270835461846",NA,"0.00760694366284621","0","0","0.0418159010536582",NA,"0","0","0.410680928681811",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"276","1500","2013_65","0.00002266006817715","0","0.103715114227432","0.00167827098397147","0.398216414662149","0","0.0296163831032316","0","0.0366632415452167",NA,"0.00749158391816912","0","0","0.0511853308025764",NA,"0","0.00249720452829472","0.368913796160782",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"277","2000","2013_65","0.00532113178947579","0.00178245561482023","0.100102144484704","0.0432718768357803","0.340045283207422","0","0.0184587246524188","0.0292414293758244","0.0764834633683241",NA,"0.00585155168908181","0","0","0.0398128370676067",NA,"0","0.000600463096651512","0.339016621797734",NA,NA,"0",NA,"0",NA,"0.000012017020156217",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
"278","2500","2013_65","0.00557239980595217","0","0.132279589248585","0.0311860624844839","0.235169790356365","0","0.00924117710493304","0.120208754437682","0.135762624830194",NA,"0.00640260603576223","0","0.00138559464910679","0.0359197753695916",NA,"0.00554295074017131","0.00369060266086536","0.268372144337145",NA,NA,"0.00138587968042509",NA,"0.0051178342404543",NA,"0.00137643961549106",NA,NA,NA,NA,NA,NA,"0.00138577440279153",NA,NA,NA,NA,NA,NA,NA,"0"
"279","3000","2013_65","0.0173792519382691","0","0.0779051522100103","0.0348906057554046","0.171988582815727","0","0.0335005118803195","0.161610907001085","0.224920518173307",NA,"0.0102116042578771","0.00113333036418117","0","0.0852376312929578",NA,"0.00113336439971234","0.00674663638126087","0.17186042144863",NA,NA,"0",NA,"0.000347844856192545",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.00113363722506578"
"280","3500","2013_65","0.0112309164488205","0","0.0471303848814271","0.0679989146049819","0.0791716454059844","0","0.0595150729149559","0.209074729584129","0.174159867930526",NA,"0.00391976817350244","0.000958775090307176","0.0381493405387311","0.180700251809671",NA,"0.00121737054895699","0.00100470427175035","0.125768257796256",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0"
