"","ringfinal","SiteID","23","62","24","21","42","53","52","121","152","171","61","122","28","195","59","141","36","181","37","123","68","142","124","205","31","12","43","207","1","41","49","190","69","206","66","57","32","44","131","111","6","34"
"231","1000","2011_63",NA,"0","0.470544099519393",NA,NA,NA,NA,"0.0392608772466032","0.00786868681552287","0","0.48232633641848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","500","2011_63",NA,"0.0435073669694539","0.433162967439533",NA,NA,NA,NA,"0.0835760892813042","0","0","0.439753576309709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","4000","2011_65","0.0216943729671343","0.0917295348837544","0.438330257065627","0.0953593963151013",NA,NA,"0.00594082245566815","0.0548833760483608","0.0201472762952037",NA,"0.0863444473479946",NA,"0.00152375052944475",NA,"0.0011894953388119",NA,"0.0899225731962664",NA,"0.0318747269084347",NA,NA,"0.00213370060888025",NA,NA,"0.0589262700393178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","3500","2011_65","0.0523268117021567","0.0274672902862414","0.279743514025333","0.253079524485033",NA,NA,"0.00325120467354639","0.0311405453982107","0.0173799546524756",NA,"0.15327150459002",NA,"0.00771869910012905",NA,"0.00198421348150963",NA,"0.057995055293573",NA,"0.0395519504696656",NA,NA,"0",NA,NA,"0.0750897318421055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","3000","2011_65","0.0436698635559117","0.0151264030095969","0.204449007569238","0.312276550266846",NA,NA,"0.00398083002789145","0.0362121667702422","0.011028324993247",NA,"0.232936780991925",NA,"0.000605307084164922",NA,"0",NA,"0.0122415945923854",NA,"0.0212325778213642",NA,NA,"0",NA,NA,"0.106240593317187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","2500","2011_65","0.0434077368731958","0.00691373916274904","0.161541714955383","0.266080578488107",NA,NA,"0","0.044251879412453","0.0109817479749713",NA,"0.356573021073763",NA,"0",NA,"0",NA,"0",NA,"0.0143149148320777",NA,NA,"0",NA,NA,"0.0959346672272997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","2000","2011_65","0.0207216011050077","0.00442968693721963","0.380020713849684","0.110190091362122",NA,NA,"0","0.0590184925916709","0.00615147117702084",NA,"0.326137332432172",NA,"0.00304964389070681",NA,"0",NA,"0.000627131204381484",NA,"0.0461253778822511",NA,NA,"0",NA,NA,"0.0435284575677643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","1500","2011_65","0.215509045369484","0.0747405307298192","0.433200662127446","0.0366485133801439",NA,NA,"0","0.0961811174862464","0.00702024560755894",NA,"0.0497502540713513",NA,"0.00434578581071981",NA,"0",NA,"0.0335206287167237",NA,"0.0490832167005067",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","1000","2011_65","0.32703520893803","0.0537508828180484","0.454805756995559","0.000042821694154476",NA,NA,"0","0.102715247309074","0.0170573893382683",NA,"0.00921995369626783",NA,"0",NA,"0",NA,"0.0145135679808871",NA,"0.0208591712297107",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","500","2011_65","0.561616613482821","0.105661670153261","0.297152172098802","0",NA,NA,"0","0.00291461212890017","0",NA,"0",NA,"0",NA,"0",NA,"0",NA,"0.0326549321362171",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","4000","2011_66","0.123510517275973","0.00298913154540964","0.00446408754110603",NA,"0.00378649678024437","0.0893618374121389",NA,"0.0117362066082118","0.0698636580959594",NA,"0","0.00274014331528597",NA,NA,NA,NA,"0.18739960882894",NA,NA,"0","0.0277026265798641",NA,"0","0",NA,"0","0.100916103837032",NA,"0.193432937255658","0.00226022698760631","0.158243363183549",NA,"0.0145081011237184",NA,"0.00156170779661375","0.0055232458326894",NA,NA,NA,NA,"0",NA
"242","3500","2011_66","0.141068623598537","0.00180947410450199","0.0105007469228761",NA,"0.0033061769098614","0.0615904611173506",NA,"0.0055599923782277","0.0477439161743581",NA,"0.00179288070977514","0.0114520341264899",NA,NA,NA,NA,"0.348403754566322",NA,NA,"0","0.0196141243682553",NA,"0","0",NA,"0","0.0992837138260433",NA,"0.0421809910122701","0.000806215424150386","0.194082176534256",NA,"0.00592454153971392",NA,"0.00157882495905091","0",NA,NA,NA,NA,"0.00330135172796012",NA
"243","3000","2011_66","0.108924020774243","0.00176915194322593","0.0323426880612158",NA,"0.00842622006254543","0.00365340147252666",NA,"0.00835387538787178","0.0952096472967871",NA,"0.00178876598387011","0.0138855744477858",NA,NA,NA,NA,"0.434827509014036",NA,NA,"0","0.010291716533588",NA,"0","0",NA,"0.000462160650724702","0.0852410396319608",NA,"0.00947491651284198","0","0.172806564729881",NA,"0.0125370447189321",NA,"0","0",NA,NA,NA,NA,"0.00000570277796436786",NA
"244","2500","2011_66","0.0570197432753732","0","0.0478033850416019",NA,"0.00403171217750677","0",NA,"0.00894537726636426","0.0883820649558893",NA,"0","0.0121831541014565",NA,NA,NA,NA,"0.447558717189353",NA,NA,"0","0.0224548198656109",NA,"0","0.00477771026882039",NA,"0.00421270208686448","0.211001514836473",NA,"0.00211594846029187","0","0.0704023094011545",NA,"0.0143331308048156",NA,"0.00477771026842423","0",NA,NA,NA,NA,"0",NA
"245","2000","2011_66","0.011789537272838","0","0.0289965703873074",NA,"0","0",NA,"0.00403964522666994","0.107335944027677",NA,"0","0.0200747180004442",NA,NA,NA,NA,"0.391172229146555",NA,NA,"0.000429059160832773","0.0416871219329578",NA,"0","0",NA,"0.00614530551083311","0.348179127886557",NA,"0.00614530551006877","0","0.0109545974350221",NA,"0.0230508385022379",NA,"0","0",NA,NA,NA,NA,"0",NA
"246","1500","2011_66","0.00579059541466211","0.00399007359355397","0",NA,"0.0000185979436256886","0",NA,"0.0201697694625617","0.066339208003561",NA,"0","0.0352475734560378",NA,NA,NA,NA,"0.288042836619456",NA,NA,"0.0495917897472309","0.0107168374563793",NA,"0.01333953602756","0",NA,"0.00860982456128148","0.495999223418762",NA,"0","0","0",NA,"0.00214413429532862",NA,"0","0",NA,NA,NA,NA,"0",NA
"247","1000","2011_66","0","0.00771296325856529","0",NA,"0.0143435885160735","0",NA,"0.0431237704977031","0.034889024508751",NA,"0","0.0704923641951197",NA,NA,NA,NA,"0.153620047856183",NA,NA,"0.00244765837939077","0.0223022539534002",NA,"0.00647806146924684","0",NA,"0","0.630215626647936",NA,"0","0","0",NA,"0.0143746407176305",NA,"0","0",NA,NA,NA,NA,"0",NA
"248","500","2011_66","0","0","0",NA,"0","0",NA,"0.000000459613360014024","0.0684201809971213",NA,"0","0.00733300202925261",NA,NA,NA,NA,"0",NA,NA,"0","0.00875062611809986",NA,"0","0",NA,"0","0.915495731242166",NA,"0","0","0",NA,"0",NA,"0","0",NA,NA,NA,NA,"0",NA
"249","4000","2011_68","0.0445624786099464","0.245324255461852","0.110719103097529","0.00166814701249827","0.179421022718911","0.00300977830570328","0.00300977830580887","0.016858093079955","0.0569638521866547",NA,"0.0602899555763952",NA,NA,NA,"0.00683492774048335","0","0.0150488915290731",NA,"0.115989304298431",NA,NA,"0.137290633770902",NA,NA,"0.00300977830585686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","3500","2011_68","0.0104389672589124","0.283275094688763","0.144893648418814","0","0.214859604075014","0","0.00130350610515348","0.0153645884799692","0.0653721026373342",NA,"0.0606352035635352",NA,NA,NA,"0.00432441426603547","0.00406574973485281","0.00660803923407976",NA,"0.0883072143885682",NA,NA,"0.100551867148968",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","3000","2011_68","0.0267355009091948","0.331247819119809","0.130394204285497","0","0.227565580098735","0","0.00280880129617688","0.020929893931581","0.0684746178740313",NA,"0.0406494432011333",NA,NA,NA,"0.0093071243253973","0.00693088868482158","0.00989676670025464",NA,"0.0669542446489442",NA,NA,"0.0581051149244233",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","2500","2011_68","0.13506059888428","0.208870062620023","0.277713702604667","0","0.204111331792053","0.0126096595292478","0.0139377927854931","0.00940102892910426","0.0689842616485587",NA,"0.0192071215333123",NA,NA,NA,"0.000207658630609379","0","0.0022660667193375",NA,"0.0000376702057420251",NA,NA,"0.0475930441175712",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","2000","2011_68","0.263029736773391","0.0925054340450039","0.293180632261191","0","0.217028767573588","0.00967380406974131","0.0214223826718626","0.0217296531259909","0.0206315182251442",NA,"0",NA,NA,NA,"0","0","0",NA,"0",NA,NA,"0.060798071254087",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","1500","2011_68","0.276772125950984","0.0428485539532657","0.319881773398175","0","0.1537897469143","0.0326763129123209","0.0618570330439159","0.015598418410194","0.0273527871925615",NA,"0.0258575050133565",NA,NA,NA,"0","0","0",NA,"0",NA,NA,"0.0433657432109256",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","1000","2011_68","0.280311737018409","0.0143902417265905","0.443141056142794","0","0.135990338176156","0","0.0477071584934833","0.0515239487999382","0.00668455296662228",NA,"0",NA,NA,NA,"0","0","0",NA,"0",NA,NA,"0.020250966676007",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","500","2011_68","0.199538563291197","0","0.641578154378601","0","0.0535197506574401","0","0","0.105363531672762","0",NA,"0",NA,NA,NA,"0","0","0",NA,"0",NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","4000","2011_70","0.112400446955535","0.195009328744876","0.339838946211497","0.0142699890915596","0.0434276251728349","0.119399930794512","0.0366842672694488","0.0148815287321525","0.000707988167084032","0.00850643774253063","0.11487351111797","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","3500","2011_70","0.121284095001845","0.179432445894023","0.409191019356204","0","0.0342112131196881","0.0539333107550532","0.0000368116972622763","0.0186332463724915","0.00563998828858158","0.021155046762236","0.156482822752615","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","3000","2011_70","0.229681536064589","0.154214970947182","0.428328230614786","0.00383534443827094","0","0.0323333748467852","0","0.0270326387917879","0.000216121043207214","0.00491882816223061","0.11943895509116","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","2500","2011_70","0.470219633335729","0.0603338260499572","0.440876846061314","0.0000940540233892083","0","0.00270808334102251","0","0.0163507075160456","0","0","0.00941684967254235","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","2000","2011_70","0.691832352349185","0.0365158009012927","0.223849783774353","0","0","0","0","0.0416500444737459","0","0","0","0.00615201850142319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","1500","2011_70","0.925034528155591","0.00861922902522495","0.039746263046094","0","0","0","0","0.0265999797730904","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","1000","2011_70","0.652522894486415","0","0.300623932275205","0","0","0","0","0.0468531732383804","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","500","2011_70","0.393239248344149","0","0.445232786674313","0","0","0","0","0.161527964981537","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","4000","2011_72","0.0226987220338785","0.433069061429965","0.143231571821265","0.0169534784575075","0.274468064403679","0.000946456604933311","0.0209739122347726","0.0092306183532744","0.0209463335777754",NA,"0.00590765702632104",NA,NA,NA,"0.00295382851308516","0.00252642282260445","0.00549441364171114",NA,NA,NA,NA,"0.0393913477847943",NA,NA,"0.00120811129443338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
"266","3500","2011_72","0.00987392909432308","0.317718149348443","0.234571325866457","0","0.37872018736623","0.00925503188613246","0.019168759019461","0.00238496676203585","0.0163143567546698",NA,"0",NA,NA,NA,"0.0014584679744818","0.00378868264189761","0.000463034618383405",NA,NA,NA,NA,"0.00432702926316767",NA,NA,"0.0019560794043178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
"267","3000","2011_72","0.0497619835289892","0.310065570026144","0.342473571791841","0.00391225932269641","0.218563618895495","0.021474267517019","0.0181371444133465","0.00705482094592799","0.00656404009306902",NA,"0",NA,NA,NA,"0.00754611840651336","0","0",NA,NA,NA,NA,"0.0105343457361756",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00391225932278375"
"268","2500","2011_72","0.0230782467475457","0.278899042506691","0.565409509821048","0","0.0999269779618967","0.0114518948720468","0.00475574313638982","0.00408544597606343","0.00781787292718079",NA,"0",NA,NA,NA,"0.00457526605113828","0","0",NA,NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
"269","2000","2011_72","0","0.241264996007252","0.700756354106687","0","0.00395074107976325","0","0.0000349386975496319","0.013201104211369","0.0143601309073194",NA,"0",NA,NA,NA,"0.00550669863219432","0","0.00615198707782183",NA,NA,NA,NA,"0.0147730492800433",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
"270","1500","2011_72","0","0.118499818491083","0.85212006256441","0","0","0","0","0.00861918603400199","0.00888832399222262",NA,"0",NA,NA,NA,"0.00671269793799449","0","0",NA,NA,NA,NA,"0.00515991098028718",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
"271","1000","2011_72","0","0","0.973905899576701","0","0","0","0","0.0117038299226032","0",NA,"0",NA,NA,NA,"0.0143902705006959","0","0",NA,NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
"272","500","2011_72","0","0","0.99187038501873","0","0","0","0","0.00812961498126955","0",NA,"0",NA,NA,NA,"0","0","0",NA,NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
