"","SiteID","23","42","21","176","122","121","152","24","53","38","61","131","37","36","31","142","41","12","229","68","1","69","49","43","123","52","59","28","34","190","195","124","205","57","66","141","111","33","35","6","206","143"
"238","2012_29","0.119628305479717","0","0.0339063413536904","0.0796206423141271","0.00446839254029247","0.0525197417155803","0.00490822642788673","0.497206780826222","0",NA,"0.207363768422913",NA,"0","0.000377800919571632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","2012_29","0.0981562548115611","0","0.0122777177885241","0.091283262742499","0","0.0446589719723447","4.10673062437234e-06","0.500274986534036","0",NA,"0.233118531009775",NA,"0","0.0202261684106364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","2012_29","0.00752032495256738","0","0","0.0857769464538353","0","0.133685600155603","0","0.590134080143515","0",NA,"0.18288304829448",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","2012_30","0.141732608282263","4.54517457928624e-06","0.099622119124267","0.0708522775540476","0","0.028821235666185","0.00771484830642728","0.324593473213773","0.00430318834119167",NA,"0.245101671022038",NA,"0.0229873767222826","0.00514521835253413","0.0490195291317846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000101909108626324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","2012_30","0.21157348254645","0.00192083037633702","0.124230022768255","0.0467052116162798","0","0.0188422061872824","0.00216131140908227","0.271079553888768","0.0101663115689658",NA,"0.261455805576716",NA,"0.00831825541951749","0.00192559645283355","0.0388468594960765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00277455269343652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","2012_30","0.303862053863829","0","0.140101291648831","0.0595283895976978","0","0.0241590261270735","0.00431937827324266","0.282089172868011","0.0141872742381771",NA,"0.142405369060706",NA,"0.00294276950248725","0","0.0252672231681844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0011380516517602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","2012_30","0.36288423909668","0","0.186152623484731","0.0287612217973433","0","0.0348305126121851","0.00272508589420088","0.332276621416979","0.00445084458697367",NA,"0.0417591192910906",NA,"0.00254361937376845","0","0.00361611244604856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","2012_30","0.332374956649132","0","0.22342732855369","0.0243683987027799","0.00178828340067777","0.0471001217806532","0","0.353523979175746","0.000699045560508876",NA,"0",NA,"0.00715252839323715","0","0.00956535778357477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","2012_30","0.308175239367023","0","0.237723628428163","0","0","0.0195374004000223","0","0.4320603687859","0",NA,"0",NA,"0","0","0.00250336301889091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","2012_30","0.205482221166314","0","0.201819240921057","0","0","0.0399940338336877","0","0.493439908190422","0",NA,"0",NA,"0.00834451903886167","0.0348874753320235","0.0160326015176338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","2012_30","0.0817230671017913","0","0.137739962794696","0","0","0.117261429330016","0","0.402982846005833","0",NA,"0",NA,"0","0.258323896406128","0.00196879836153591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","2012_31",NA,"0.000862134831804948",NA,"0.0586135943579728","0.0010683133551574","0.0710069353032541","0.304040960274653","0.321979737311941","0.0017240800620667",NA,"0.216881451333856",NA,"0.00172425469549988","0.0152032273501259",NA,NA,NA,NA,NA,NA,NA,"0.000862035048530503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0.000862010101308924","0.00431064921416417","0.000860616759665329",NA,NA,NA,NA,NA,NA
"250","2012_31",NA,"0",NA,"0.0101180147541808","0.00170229404347329","0.0664940393554276","0.249035506416907","0.471044713370066","0",NA,"0.19931951498517",NA,"0","0.00228591707477478",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA
"251","2012_31",NA,"0",NA,"0.0115394906792824","0","0.0179805665234467","0.160430535385086","0.482282545189786","0",NA,"0.327766862222399",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA
"252","2012_31",NA,"0",NA,"0.00612292197294556","0","0.0113470539219458","0.0863855235499828","0.480121443887394","0",NA,"0.416023056667732",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA
"253","2012_31",NA,"0",NA,"0.00538622868499783","0","0","0.0785211109580393","0.475235040023473","0",NA,"0.433675486796049",NA,"0","0.00179535414127518",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00538677939616634","0","0","0",NA,NA,NA,NA,NA,NA
"254","2012_31",NA,"0",NA,"0","0","0","0.0823543473738544","0.577420052003083","0",NA,"0.335198579939017",NA,"0","0.00502702068404579",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA
"255","2012_31",NA,"0",NA,"0","0","0","0.00170548875739132","0.539892462446905","0",NA,"0.455783668169531",NA,"0","0.00261838062617279",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA
"256","2012_31",NA,"0",NA,"0","0","0","0","0.482951980169429","0",NA,"0.512335246318486",NA,"0","0.00471277351208513",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0",NA,NA,NA,NA,NA,NA
"257","2012_32","0.669310390550902",NA,NA,"0.160225084579009",NA,"0.00567728577080273","0.0316040633287903","0.133183175770496",NA,NA,"0",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","2012_32","0.617203991456903",NA,NA,"0.159800273716167",NA,"0.00857613408797567","0.0661654994421221","0.14517186779665",NA,NA,"0.00192990010505653",NA,"0.000964717425177195","0.000187615969947791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","2012_32","0.605198526482467",NA,NA,"0.159958113864476",NA,"0.00307573870920132","0.0548895781976127","0.171398803387264",NA,NA,"0",NA,"0.00114034583291432","0.0043388935260641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","2012_32","0.555155508664539",NA,NA,"0.192735330766854",NA,"0.0084673755065885","0.0712911113321976","0.168170053433685",NA,NA,"0",NA,"0.00139351310745726","0.00278710718867878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","2012_32","0.44386224441402",NA,NA,"0.196797957892838",NA,"0.0122391831012337","0.0887785176282725","0.256312797284133",NA,NA,"0",NA,"0","0.00200929967950274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","2012_32","0.452020586832254",NA,NA,"0.181286664005984",NA,"0.00601138141604092","0.0948568884143885","0.261112309495471",NA,NA,"0.00250839646108055",NA,"0","0.00220377337478108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","2012_32","0.412881728289776",NA,NA,"0.165823659230155",NA,"0.0129550482447519","0.0520034555888581","0.356336108646459",NA,NA,"0",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","2012_32","0.175156132245034",NA,NA,"0.232497758234069",NA,"0.136734339924745","0.155139286306087","0.287929772266951",NA,NA,"0.0125427110231146",NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","2012_33","0.00169697790689111",NA,"0.00259481332455757","0.00806780859575888","0.00250178845473573","0.00911065365157332","0.0942490657107181","0.445715309531917",NA,NA,"0.434884932808906",NA,NA,"0.00117865001494261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"266","2012_33","0.00295161305743186",NA,"0","0.00456891533479699","0.000346175312747738","0.0263371536102534","0.0736396215402822","0.458397338774058",NA,NA,"0.429254696575115",NA,NA,"0.00256167687033398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00194280892498038",NA,NA,NA,NA,NA,NA
"267","2012_33","0",NA,"0","0.00111192543043947","0.00196932920561566","0.0180659043099396","0.0152780079535827","0.485743900270399",NA,NA,"0.476682896217825",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00114803661219827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"268","2012_33","0",NA,"0","0","0.00270589987934816","0.0312392718551424","0.00140318802255815","0.397002234880986",NA,NA,"0.567649405361965",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"269","2012_33","0",NA,"0","0","0","0.0129684800785521","0.00360838387267669","0.286110837657647",NA,NA,"0.697312298391124",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"270","2012_33","0",NA,"0","0","0","0.00252599897512281","0.00598334941842105","0.297136157731318",NA,NA,"0.694354493875138",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"271","2012_33","0",NA,"0","0","0","0.00841999657529969","0.0211300170460791","0.322633469171199",NA,NA,"0.647816517207423",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"272","2012_33","0",NA,"0","0","0","0","0.222448862759019","0.397340435479945",NA,NA,"0.354950712050275",NA,NA,"0.0252599897107616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
"273","2012_34","0.000871530595958386",NA,"0.0034841963914582","0.00425357991259476","0.0121636020870972","0.0216628516945557","0.328349520809795","0.318205766486646",NA,"0.000871432055748687","0.128126246006204","0.0207039838310498","0.00799160737493378","0.00522867607908974",NA,"0.00718266252968723",NA,NA,NA,NA,NA,NA,"0",NA,"0.00446247600483218",NA,NA,"0.085285815102177",NA,NA,NA,"0.0017424895962271",NA,NA,"0.000871540449337005",NA,"0.0015523001252487","0.0469897228673594","0",NA,NA,NA
"274","2012_34","0.000978069700559738",NA,"0.00195800227868764","0.0127003954711427","0.0107991572091711","0.0310945780853898","0.278568652661401","0.37196854179121",NA,"0","0.136409981933717","0.0221398705559746","0.00179031955842951","0.00518140076957767",NA,"0.011746874478575",NA,NA,NA,NA,NA,NA,"7.53410770203899e-07",NA,"0.00672560212738614",NA,NA,"0.0654912272669754",NA,NA,NA,"0",NA,NA,"0",NA,"0","0.0423904514855667","5.61212154655686e-05",NA,NA,NA
"275","2012_34","0.00110649189160499",NA,"0","0.00246574237647052","0.0142798743014087","0.0452152135861045","0.275627713549738","0.543590774152355",NA,"0","0.0852052408432194","0.0058857424210374","0.00231148742333017","0.0077454378474994",NA,"0.0031697582331799",NA,NA,NA,NA,NA,NA,"0.00231064931126352",NA,"0.00462254346945727",NA,NA,"0.00284615476823292",NA,NA,NA,"0",NA,NA,"0",NA,"0.00231119984407447","0.000216407036571619","0.00108956894445287",NA,NA,NA
"276","2012_34","0.00147277231325628",NA,"0","0.00123500445308732","0.0137695637911467","0.0422944346182091","0.21725784233021","0.714676505755732",NA,"0","0.00929387673835891","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,"0",NA,NA,"0",NA,NA,NA,"0",NA,NA,"0",NA,"0","0","0",NA,NA,NA
"277","2012_34","0.00514597614866998",NA,"0","0.000228275005630047","0.0107336117350517","0.0314261437707381","0.103956032360083","0.842296774045449",NA,"0","0.00258087012755322","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,"0.00363231680682449",NA,NA,"0",NA,NA,NA,"0",NA,NA,"0",NA,"0","0","0",NA,NA,NA
"278","2012_34","0.00550879976142888",NA,"0","0","0.0275305211510654","0.0296161948177611","0.0724266749103464","0.857268628554294",NA,"0","0.00254249236338917","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,"0.00510668844171498",NA,NA,"0",NA,NA,NA,"0",NA,NA,"0",NA,"0","0","0",NA,NA,NA
"279","2012_34","0.00423765501860229",NA,"0","0.00421022452240651","0.0294790930459708","0.0260212084831013","0.0112967882243573","0.903602473183967",NA,"0","0.00423784672337497","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,"0.0169147107982194",NA,NA,"0",NA,NA,NA,"0",NA,NA,"0",NA,"0","0","0",NA,NA,NA
"280","2012_34","0.025426217652246",NA,"0","8.26509439746808e-05","0.112578918441208","0.0684647933193345","0.0023480134007755","0.752960007866197",NA,"0","0.0127132526045516","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,"0.0254261457717122",NA,NA,"0",NA,NA,NA,"0",NA,NA,"0",NA,"0","0","0",NA,NA,NA
"281","2012_35","0",NA,NA,"0.278761579446875","0.00291618004043925","0.00870731753925252","0.173412908311806","0.317214435236644",NA,NA,"0.218987579424984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","2012_35","0",NA,NA,"0.333196841763331","0.00587600075461687","0.0093165167065494","0.227102556443549","0.22924896678266",NA,NA,"0.195259117549294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","2012_35","0.00331369086082018",NA,NA,"0.368758414662391","0","0.0189449476270244","0.187080586989863","0.228611354617023",NA,NA,"0.193291005242878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","2012_35","0",NA,NA,"0.361709549831724","0.00121382260215948","0.0237760646980753","0.137920645155747","0.296634248694763",NA,NA,"0.178745669017531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","2012_35","0",NA,NA,"0.39647996098135","0.00191097468012044","0.0434477116141156","0.200494692080262","0.190203609007005",NA,NA,"0.167463051637146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","2012_35","0.00243020527117599",NA,NA,"0.340307375679401","0.00486044059947469","0.0823359383105277","0.100558868379738","0.235962721200696",NA,NA,"0.233544450558987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","2012_35","0.0024933582828293",NA,NA,"0.0349626893342229","0","0.0382128623698696","0.00810158591768017","0.465755127221026",NA,NA,"0.450474376874372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","2012_35","0.0654306668527093",NA,NA,"0","0","0.125802184022407","0","0.39580208639912",NA,NA,"0.412965062725764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","2012_36","0",NA,"0","0.00146330306837606","0.0428781969324978","0.0748883040311948","0.221506132618988","0.496324734198076",NA,NA,"0.145072245557771","0","0","0.00645385236155112",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0106607121688674",NA,NA,NA,NA,NA,NA,"0.000752519062677616","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"290","2012_36","0.000973292771298919",NA,"0","0.0078633211575601","0.0514922506680678","0.0687030767039146","0.154362562726337","0.58705135449543",NA,NA,"0.11060493772874","0","0","0.000973292771298919",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0179759109773523",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"291","2012_36","0",NA,"0.000191795911708666","0.0039648315169251","0.0361047816397922","0.0944456105675675","0.128877085814964","0.543655881806667",NA,NA,"0.177235266484083","0","0","0.00265945055484208",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0117149092781891",NA,NA,NA,NA,NA,NA,"0.00115038642526179","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"292","2012_36","0.00189971110808821",NA,"0.011204659727396","0.00110247758028453","0.0155920289381809","0.116625160306117","0.211883070613617","0.456320439135262",NA,NA,"0.172486769626662","0","0","0.00945664396012197",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.000443622658757869",NA,NA,NA,NA,NA,NA,"0.000173376698240027","0.00281203964727213",NA,"0",NA,NA,NA,NA,NA,NA,NA
"293","2012_36","0.00298059945594643",NA,"0.054025627941757","0.00180764689798563","0.0331699379028079","0.133648339161695","0.272417216262286","0.367861652173697",NA,NA,"0.0866290658814232","0.00125075728498391","0.0051664228942285","0.00948276745869228",NA,"0.00903814161742188",NA,NA,NA,NA,NA,NA,NA,NA,"0.013891215925555",NA,NA,NA,NA,NA,NA,"0.00339283491944547","0",NA,"0.00523777422207527",NA,NA,NA,NA,NA,NA,NA
"294","2012_36","0",NA,"0.0208878575600955","0","0.00174454693358528","0.0978765845518797","0.438028435615342","0.307323380200114",NA,NA,"0.105623417513897","0.00584098452858399","0.000358821525873559","0.0195263940354948",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0.00278957753513423",NA,NA,NA,NA,NA,NA,NA
"295","2012_36","0.00421801129586272",NA,"0.0173744270777184","0","0","0.0685178039938116","0.404729708024231","0.269834182021628",NA,NA,"0.235325867586748","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"296","2012_36","0",NA,"0.00765051536980684","0","0","0.0822269686497317","0.212787641415496","0.55020468750095",NA,NA,"0.147130187064016","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"297","2012_37","0",NA,"0","0.00146330306837606","0.0428781969324978","0.0748883040311948","0.221506132618988","0.496324734198076",NA,NA,"0.145072245557771","0","0","0.00645385236155112",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0106607121688674",NA,NA,NA,NA,NA,NA,"0.000752519062677616","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"298","2012_37","0.000973292771298919",NA,"0","0.0078633211575601","0.0514922506680678","0.0687030767039146","0.154362562726337","0.58705135449543",NA,NA,"0.11060493772874","0","0","0.000973292771298919",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0179759109773523",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"299","2012_37","0",NA,"0.000191795911708666","0.0039648315169251","0.0361047816397922","0.0944456105675675","0.128877085814964","0.543655881806667",NA,NA,"0.177235266484083","0","0","0.00265945055484208",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0117149092781891",NA,NA,NA,NA,NA,NA,"0.00115038642526179","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"300","2012_37","0.00189971110808821",NA,"0.011204659727396","0.00110247758028453","0.0155920289381809","0.116625160306117","0.211883070613617","0.456320439135262",NA,NA,"0.172486769626662","0","0","0.00945664396012197",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.000443622658757869",NA,NA,NA,NA,NA,NA,"0.000173376698240027","0.00281203964727213",NA,"0",NA,NA,NA,NA,NA,NA,NA
"301","2012_37","0.00298059945594643",NA,"0.054025627941757","0.00180764689798563","0.0331699379028079","0.133648339161695","0.272417216262286","0.367861652173697",NA,NA,"0.0866290658814232","0.00125075728498391","0.0051664228942285","0.00948276745869228",NA,"0.00903814161742188",NA,NA,NA,NA,NA,NA,NA,NA,"0.013891215925555",NA,NA,NA,NA,NA,NA,"0.00339283491944547","0",NA,"0.00523777422207527",NA,NA,NA,NA,NA,NA,NA
"302","2012_37","0",NA,"0.0208878575600955","0","0.00174454693358528","0.0978765845518797","0.438028435615342","0.307323380200114",NA,NA,"0.105623417513897","0.00584098452858399","0.000358821525873559","0.0195263940354948",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0.00278957753513423",NA,NA,NA,NA,NA,NA,NA
"303","2012_37","0.00421801129586272",NA,"0.0173744270777184","0","0","0.0685178039938116","0.404729708024231","0.269834182021628",NA,NA,"0.235325867586748","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"304","2012_37","0",NA,"0.00765051536980684","0","0","0.0822269686497317","0.212787641415496","0.55020468750095",NA,NA,"0.147130187064016","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"305","2012_38","0",NA,"0","0.00146330306837606","0.0428781969324978","0.0748883040311948","0.221506132618988","0.496324734198076",NA,NA,"0.145072245557771","0","0","0.00645385236155112",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0106607121688674",NA,NA,NA,NA,NA,NA,"0.000752519062677616","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"306","2012_38","0.000973292771298919",NA,"0","0.0078633211575601","0.0514922506680678","0.0687030767039146","0.154362562726337","0.58705135449543",NA,NA,"0.11060493772874","0","0","0.000973292771298919",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0179759109773523",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"307","2012_38","0",NA,"0.000191795911708666","0.0039648315169251","0.0361047816397922","0.0944456105675675","0.128877085814964","0.543655881806667",NA,NA,"0.177235266484083","0","0","0.00265945055484208",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0117149092781891",NA,NA,NA,NA,NA,NA,"0.00115038642526179","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"308","2012_38","0.00189971110808821",NA,"0.011204659727396","0.00110247758028453","0.0155920289381809","0.116625160306117","0.211883070613617","0.456320439135262",NA,NA,"0.172486769626662","0","0","0.00945664396012197",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.000443622658757869",NA,NA,NA,NA,NA,NA,"0.000173376698240027","0.00281203964727213",NA,"0",NA,NA,NA,NA,NA,NA,NA
"309","2012_38","0.00298059945594643",NA,"0.054025627941757","0.00180764689798563","0.0331699379028079","0.133648339161695","0.272417216262286","0.367861652173697",NA,NA,"0.0866290658814232","0.00125075728498391","0.0051664228942285","0.00948276745869228",NA,"0.00903814161742188",NA,NA,NA,NA,NA,NA,NA,NA,"0.013891215925555",NA,NA,NA,NA,NA,NA,"0.00339283491944547","0",NA,"0.00523777422207527",NA,NA,NA,NA,NA,NA,NA
"310","2012_38","0",NA,"0.0208878575600955","0","0.00174454693358528","0.0978765845518797","0.438028435615342","0.307323380200114",NA,NA,"0.105623417513897","0.00584098452858399","0.000358821525873559","0.0195263940354948",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0.00278957753513423",NA,NA,NA,NA,NA,NA,NA
"311","2012_38","0.00421801129586272",NA,"0.0173744270777184","0","0","0.0685178039938116","0.404729708024231","0.269834182021628",NA,NA,"0.235325867586748","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"312","2012_38","0",NA,"0.00765051536980684","0","0","0.0822269686497317","0.212787641415496","0.55020468750095",NA,NA,"0.147130187064016","0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"313","2012_39","0",NA,"0","0.00146330306837606","0.0428781969324978","0.0748883040311948","0.221506132618988","0.496324734198076",NA,NA,"0.145072245557771","0","0","0.00645385236155112",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0106607121688674",NA,NA,NA,NA,NA,NA,"0.000752519062677616","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
"314","2012_39","0.000973292771298919",NA,"0","0.0078633211575601","0.0514922506680678","0.0687030767039146","0.154362562726337","0.58705135449543",NA,NA,"0.11060493772874","0","0","0.000973292771298919",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,"0.0179759109773523",NA,NA,NA,NA,NA,NA,"0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA
