"","ring","SiteID","23","42","24","21","121","122","53","36","61","152","176","28","31","37","142","59","52","123","195","35","124","34","58","205","68","220","190","141","32","143","66","38","27","69","43","14","49","6","1","57","44","12","39"
"227","3000","2014_28","0.00112105362375723",NA,"0.544521326031773",NA,"0.00334306889427458","0",NA,NA,"0.451014551450195","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","2500","2014_28","0.00274035329486248",NA,"0.494722083131358",NA,"0.00215455902299779","0",NA,NA,"0.500383004550782","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","2000","2014_28","0.00176165568546212",NA,"0.396872966661819",NA,"0.00944908400795221","0",NA,NA,"0.591916293644767","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","1500","2014_28","0",NA,"0.0941109869301002",NA,"0.0164849444685376","0",NA,NA,"0.869151136857178","0.0178050533518847",NA,NA,NA,"0.0024478783922991",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","1000","2014_28","2.32808987610241e-05",NA,"0.0118025000300692",NA,"0.0103144651451195","0.00971297494165534",NA,NA,"0.859833499240261","0.102788648217299",NA,NA,NA,"0.00414143539464269",NA,NA,NA,NA,NA,NA,"0.00138319613219272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","500","2014_28","0.0122622656614458",NA,"0.00158845458145545",NA,"0.0107490318001052","0.00785754843529441",NA,NA,"0.900468196966746","0.0342276917931381",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.0328468107618149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","4000","2014_29","0",NA,"0.60382975727921",NA,"0.00328921359988896","0",NA,NA,"0.392881029120901","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","3500","2014_29","0",NA,"0.582724444518439",NA,"0.000966376832249337","0",NA,NA,"0.416309178649312","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","3000","2014_29","0.00112105362375723",NA,"0.544521326031773",NA,"0.00334306889427458","0",NA,NA,"0.451014551450195","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","2500","2014_29","0.00274035329486248",NA,"0.494722083131358",NA,"0.00215455902299779","0",NA,NA,"0.500383004550782","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","2000","2014_29","0.00176165568546212",NA,"0.396872966661819",NA,"0.00944908400795221","0",NA,NA,"0.591916293644767","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","1500","2014_29","0",NA,"0.0941109869301002",NA,"0.0164849444685376","0",NA,NA,"0.869151136857178","0.0178050533518847",NA,NA,NA,"0.0024478783922991",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","1000","2014_29","2.32808987610241e-05",NA,"0.0118025000300692",NA,"0.0103144651451195","0.00971297494165534",NA,NA,"0.859833499240261","0.102788648217299",NA,NA,NA,"0.00414143539464269",NA,NA,NA,NA,NA,NA,"0.00138319613219272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","500","2014_29","0.0122622656614458",NA,"0.00158845458145545",NA,"0.0107490318001052","0.00785754843529441",NA,NA,"0.900468196966746","0.0342276917931381",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.0328468107618149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","4000","2014_30","0",NA,"0.60382975727921",NA,"0.00328921359988896","0",NA,NA,"0.392881029120901","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","3500","2014_30","0",NA,"0.582724444518439",NA,"0.000966376832249337","0",NA,NA,"0.416309178649312","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","3000","2014_30","0.00112105362375723",NA,"0.544521326031773",NA,"0.00334306889427458","0",NA,NA,"0.451014551450195","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","2500","2014_30","0.00274035329486248",NA,"0.494722083131358",NA,"0.00215455902299779","0",NA,NA,"0.500383004550782","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","2000","2014_30","0.00176165568546212",NA,"0.396872966661819",NA,"0.00944908400795221","0",NA,NA,"0.591916293644767","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","1500","2014_30","0",NA,"0.0941109869301002",NA,"0.0164849444685376","0",NA,NA,"0.869151136857178","0.0178050533518847",NA,NA,NA,"0.0024478783922991",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","1000","2014_30","2.32808987610241e-05",NA,"0.0118025000300692",NA,"0.0103144651451195","0.00971297494165534",NA,NA,"0.859833499240261","0.102788648217299",NA,NA,NA,"0.00414143539464269",NA,NA,NA,NA,NA,NA,"0.00138319613219272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","500","2014_30","0.0122622656614458",NA,"0.00158845458145545",NA,"0.0107490318001052","0.00785754843529441",NA,NA,"0.900468196966746","0.0342276917931381",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.0328468107618149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","4000","2014_31","0",NA,"0.60382975727921",NA,"0.00328921359988896","0",NA,NA,"0.392881029120901","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","3500","2014_31","0",NA,"0.582724444518439",NA,"0.000966376832249337","0",NA,NA,"0.416309178649312","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","3000","2014_31","0.00112105362375723",NA,"0.544521326031773",NA,"0.00334306889427458","0",NA,NA,"0.451014551450195","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","2500","2014_31","0.00274035329486248",NA,"0.494722083131358",NA,"0.00215455902299779","0",NA,NA,"0.500383004550782","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","2000","2014_31","0.00176165568546212",NA,"0.396872966661819",NA,"0.00944908400795221","0",NA,NA,"0.591916293644767","0",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","1500","2014_31","0",NA,"0.0941109869301002",NA,"0.0164849444685376","0",NA,NA,"0.869151136857178","0.0178050533518847",NA,NA,NA,"0.0024478783922991",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","1000","2014_31","2.32808987610241e-05",NA,"0.0118025000300692",NA,"0.0103144651451195","0.00971297494165534",NA,NA,"0.859833499240261","0.102788648217299",NA,NA,NA,"0.00414143539464269",NA,NA,NA,NA,NA,NA,"0.00138319613219272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","500","2014_31","0.0122622656614458",NA,"0.00158845458145545",NA,"0.0107490318001052","0.00785754843529441",NA,NA,"0.900468196966746","0.0342276917931381",NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.0328468107618149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","4000","2014_32","0.000863886937641663","0","0.301839654285691",NA,"0.00476484468547101","0","0","0.00827713052969245","0.56829421675175","0.00051793290779731","0",NA,"0.00957165043807064","0.000863896884680984",NA,NA,NA,"0.00069073453832577",NA,NA,NA,NA,"0.104316052040879","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","3500","2014_32","0","0","0.270087604015825",NA,"0.00780223503244818","0","0.00263606013333746","0.00900979354146669","0.464211066277335","0.0009694257664633","0.000969431347838509",NA,"0.128296213202761","0",NA,NA,NA,"0.00116374180198838",NA,NA,NA,NA,"0.113884997532898","0.000969431347639128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","3000","2014_32","0.000292796187554415","0","0.230206659536974",NA,"0.00304133999751835","0.00229104674965336","0.00490364635756774","0.00279794773977086","0.292538179270944","0","0.000354792192615848",NA,"0.332456821443153","0",NA,NA,NA,"0",NA,NA,NA,NA,"0.131116770524248","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","2500","2014_32","0.00244231429870858","0","0.193761068880038",NA,"0.0160283568590264","0","0.004200062868489","0.00498081501863411","0.139879078548372","0","0.000966445188664742",NA,"0.4438248158752","0.00140008815194119",NA,NA,NA,"0",NA,NA,NA,NA,"0.192516954310926","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","2000","2014_32","0.00249441575259323","0","0.185042563501662",NA,"0.0208810382153581","0.0036003510667102","0.00360033033461669","0.00180023773295444","0.0928775927509616","0.00360034070072908","0",NA,"0.448136158011694","0",NA,NA,NA,"0",NA,NA,NA,NA,"0.237966971932721","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","1500","2014_32","0.00154772888340663","0.00504050600226698","0.198802007830383",NA,"0.0126879925105643","0","0","0","0.0514565827066393","0","0",NA,"0.411945451879157","0",NA,NA,NA,"0",NA,NA,NA,NA,"0.318519730187582","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","1000","2014_32","0","0","0.173069406741192",NA,"0.037492565172904","0","0.00420033700356835","0","0.0719498763586415","0","0",NA,"0.317379071402278","0",NA,NA,NA,"0",NA,NA,NA,NA,"0.395908743321416","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","500","2014_32","0","0","0.0366872503108846",NA,"0.0223115523662944","0","0","0","0.120741526237821","0","0",NA,"0.00471323790528229","0",NA,NA,NA,"0",NA,NA,NA,NA,"0.815546433179717","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","4000","2014_33","0.124075114934688",NA,"0.0031244386450338",NA,"0.00480283900885833",NA,NA,NA,"0.66230639277971","0.20569121463171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","3500","2014_33","0.197144789623175",NA,"0.0151677601851057",NA,"0.00559728453013874",NA,NA,NA,"0.669634500589589","0.112455665071991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","3000","2014_33","0.225975424360168",NA,"0.000743420357129051",NA,"0.00717688223825303",NA,NA,NA,"0.650172883112881","0.11593138993157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","2500","2014_33","0.197304408639395",NA,"0.000170117791703204",NA,"0.0102960881199156",NA,NA,NA,"0.648130392089825","0.144098993359161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","2000","2014_33","0.141143398104841",NA,"0.00340560054100295",NA,"0.00501472437916924",NA,NA,NA,"0.688626777176586","0.161809499798401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","1500","2014_33","0.0127740816070062",NA,"0",NA,"0.0405151192974624",NA,NA,NA,"0.698169478639318","0.248541320456213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","1000","2014_33","0",NA,"0",NA,"0.012685996994955",NA,NA,NA,"0.766588163817167","0.220725839187878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","500","2014_33","0",NA,"0",NA,"0",NA,NA,NA,"0.989933852839796","0.0100661471602036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","4000","2014_34","0.527536060911663",NA,"0.359768822893948",NA,"0.00607387388414654",NA,NA,NA,"0","0.105059259187947","0",NA,"0.00156198312229472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","3500","2014_34","0.505132567161667",NA,"0.333452708898207",NA,"0.00594835736220125",NA,NA,NA,"0","0.154501579561774","0.000964787016150506",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","3000","2014_34","0.486938820024511",NA,"0.330785724628015",NA,"0.013620980094565",NA,NA,NA,"0","0.167700129095047","0.000954346157862378",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","2500","2014_34","0.501342923186682",NA,"0.257238557034214",NA,"0.0150849066367383",NA,NA,NA,"0.00139339495136314","0.223319859479649","0.00162035871135307",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","2000","2014_34","0.496865385716799",NA,"0.343351021942843",NA,"0.0156485791979483",NA,NA,NA,"0.00179150779049505","0.142343505351914","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","1500","2014_34","0.497793029059981",NA,"0.376740193375285",NA,"0.0240496691931337",NA,NA,NA,"0.00250809632252742","0.0989090120490728","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","1000","2014_34","0.410739746542419",NA,"0.324847460136471",NA,"0.0555650882088784",NA,NA,NA,"0.00418008763264677","0.192127208782126","0.0125404086974589",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","500","2014_34","0.404321566231878",NA,"0.256709973390259",NA,"0.0545672213363872",NA,NA,NA,"0","0.284401239041476","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","4000","2014_35","0.265521119634634","0.278631773181271","0.290665653751752","0.0369188371224007","0.0384944492368319","0.00772514525813467","0.0305202599043395","0","0","0.0132648390535177","0.00408587752849647",NA,"0","0.0293570357077746","0.000429642251169817","0","0.000972584759079792","0.00341278261059785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","3500","2014_35","0.261145480386423","0.350022979100536","0.270036683711696","0.0188543737255951","0.0360017540302489","0.00615162951853915","0.00375331851883502","0.00469339579666686","0","0.00690905673233813","0.0086557449750044",NA,"0.00147875195991831","0.0204315441322672","0.000954269002129803","0.000733365402206286","0.0008154876859593","0.0093621653216367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","3000","2014_35","0.241419755969794","0.377985272123131","0.253503031322594","0.0311255089624308","0.0228914729153409","0.00739511322429609","0.00793367239803795","0.00841718937600582","0.00112788629150591","0.0032166374920939","0.00338415434848761",NA,"0.000508009318524461","0.0240847795387479","0","0.00251688734979623","0.00112785950708919","0.0133627698621237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","2500","2014_35","0.227923508820233","0.218274935555228","0.346782785584066","0.0500596285370987","0.0293311930394384","0.00675416220197633","0.0192980363650275","0.0250073595663443","0","0.00333913341810632","0.0125193257810947",NA,"0","0.0315758248119398","0","0","0.00432303530348528","0.0248110710159624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","2000","2014_35","0.236666716857739","0.10738306506275","0.344865675688267","0.0479362835389933","0.0543434233192426","0.00710358507237696","0.0528805475374294","0.0454137203111638","0.00815940621854868","0.00288948478531163","0.0164143618339095",NA,"0","0.0394007083498907","0","0","0.00704279267349995","0.029500228750877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","1500","2014_35","0.274816259559272","0.176939996182144","0.133673776425427","0.0452362666359572","0.0616957504824621","0.0199477323711589","0.0183126455154813","0.0976148895100048","0.0257967398544337","0.00987111042896192","0.0330240894608957",NA,"0.00656879506652957","0.04356055699101","0","0.00248134982403006","0.00469332351853491","0.0457667181736966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","1000","2014_35","0.169557961504714","0.249145382710035","0.012573644755534","0.0065525041716172","0.0996634256478667","0.0287582624708276","0.0888302635365422","0.00628212794174717","0.00413597585385093","0.00401237600044904","0.0510258386932151",NA,"0.147833721044878","0.0562013600784574","0","0","0","0.0754271555902661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","500","2014_35","0.174951999624136","0.535366776961432","0.0623847949038816","0.0175853368266679","0","0","0.0038862364426344","0","0","0.0124077066007706","0.01259668556996",NA,"0.0323692118539235","0.136043691918938","0","0","0.0124075592976557","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","4000","2014_36","0.265521119634634","0.278631773181271","0.290665653751752","0.0369188371224007","0.0384944492368319","0.00772514525813467","0.0305202599043395","0","0","0.0132648390535177","0.00408587752849647",NA,"0","0.0293570357077746","0.000429642251169817","0","0.000972584759079792","0.00341278261059785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","3500","2014_36","0.261145480386423","0.350022979100536","0.270036683711696","0.0188543737255951","0.0360017540302489","0.00615162951853915","0.00375331851883502","0.00469339579666686","0","0.00690905673233813","0.0086557449750044",NA,"0.00147875195991831","0.0204315441322672","0.000954269002129803","0.000733365402206286","0.0008154876859593","0.0093621653216367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","3000","2014_36","0.241419755969794","0.377985272123131","0.253503031322594","0.0311255089624308","0.0228914729153409","0.00739511322429609","0.00793367239803795","0.00841718937600582","0.00112788629150591","0.0032166374920939","0.00338415434848761",NA,"0.000508009318524461","0.0240847795387479","0","0.00251688734979623","0.00112785950708919","0.0133627698621237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","2500","2014_36","0.227923508820233","0.218274935555228","0.346782785584066","0.0500596285370987","0.0293311930394384","0.00675416220197633","0.0192980363650275","0.0250073595663443","0","0.00333913341810632","0.0125193257810947",NA,"0","0.0315758248119398","0","0","0.00432303530348528","0.0248110710159624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","2000","2014_36","0.236666716857739","0.10738306506275","0.344865675688267","0.0479362835389933","0.0543434233192426","0.00710358507237696","0.0528805475374294","0.0454137203111638","0.00815940621854868","0.00288948478531163","0.0164143618339095",NA,"0","0.0394007083498907","0","0","0.00704279267349995","0.029500228750877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","1500","2014_36","0.274816259559272","0.176939996182144","0.133673776425427","0.0452362666359572","0.0616957504824621","0.0199477323711589","0.0183126455154813","0.0976148895100048","0.0257967398544337","0.00987111042896192","0.0330240894608957",NA,"0.00656879506652957","0.04356055699101","0","0.00248134982403006","0.00469332351853491","0.0457667181736966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","1000","2014_36","0.169557961504714","0.249145382710035","0.012573644755534","0.0065525041716172","0.0996634256478667","0.0287582624708276","0.0888302635365422","0.00628212794174717","0.00413597585385093","0.00401237600044904","0.0510258386932151",NA,"0.147833721044878","0.0562013600784574","0","0","0","0.0754271555902661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","500","2014_36","0.174951999624136","0.535366776961432","0.0623847949038816","0.0175853368266679","0","0","0.0038862364426344","0","0","0.0124077066007706","0.01259668556996",NA,"0.0323692118539235","0.136043691918938","0","0","0.0124075592976557","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","4000","2014_37","0.265521119634634","0.278631773181271","0.290665653751752","0.0369188371224007","0.0384944492368319","0.00772514525813467","0.0305202599043395","0","0","0.0132648390535177","0.00408587752849647",NA,"0","0.0293570357077746","0.000429642251169817","0","0.000972584759079792","0.00341278261059785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","3500","2014_37","0.261145480386423","0.350022979100536","0.270036683711696","0.0188543737255951","0.0360017540302489","0.00615162951853915","0.00375331851883502","0.00469339579666686","0","0.00690905673233813","0.0086557449750044",NA,"0.00147875195991831","0.0204315441322672","0.000954269002129803","0.000733365402206286","0.0008154876859593","0.0093621653216367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","3000","2014_37","0.241419755969794","0.377985272123131","0.253503031322594","0.0311255089624308","0.0228914729153409","0.00739511322429609","0.00793367239803795","0.00841718937600582","0.00112788629150591","0.0032166374920939","0.00338415434848761",NA,"0.000508009318524461","0.0240847795387479","0","0.00251688734979623","0.00112785950708919","0.0133627698621237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","2500","2014_37","0.227923508820233","0.218274935555228","0.346782785584066","0.0500596285370987","0.0293311930394384","0.00675416220197633","0.0192980363650275","0.0250073595663443","0","0.00333913341810632","0.0125193257810947",NA,"0","0.0315758248119398","0","0","0.00432303530348528","0.0248110710159624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","2000","2014_37","0.236666716857739","0.10738306506275","0.344865675688267","0.0479362835389933","0.0543434233192426","0.00710358507237696","0.0528805475374294","0.0454137203111638","0.00815940621854868","0.00288948478531163","0.0164143618339095",NA,"0","0.0394007083498907","0","0","0.00704279267349995","0.029500228750877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
